STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00363321	GLENMOORE	19980117	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980118	25	9999	9999	25	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980119	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980120	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980121	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980122	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980123	25	9999	9999	25	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980124	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980125	25	9999	9999	25	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980126	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980127	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980128	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980129	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980130	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980131	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990101	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990102	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990103	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990104	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990105	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990106	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990107	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990108	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990109	51	9999	9999	51	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990110	25	9999	9999	25	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990111	25	9999	9999	25	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990112	25	9999	9999	25	NA	NA	152.4	40.0997	-75.7505
