STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00366151	NATRONA	19990102	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990103	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990104	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990105	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990106	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990107	127	9999	9999	127	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990108	127	9999	9999	127	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990109	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990110	102	9999	9999	102	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990111	102	9999	9999	102	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990112	102	9999	9999	102	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990113	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990114	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990115	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990116	102	9999	9999	102	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990117	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990118	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990119	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990120	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990121	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990122	9999	9999	9999	NA	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990123	9999	9999	9999	NA	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990124	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990125	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990126	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990127	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990128	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990129	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990130	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990131	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000101	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000102	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000103	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000104	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
