STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00306356	OWEGO	19950123	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19950124	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19950125	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19950126	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19950127	76	9999	9999	76	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19950128	76	9999	9999	76	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19950129	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19950130	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19950131	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960101	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960102	76	9999	9999	76	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960103	381	9999	9999	381	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960104	381	9999	9999	381	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960105	381	9999	9999	381	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960106	381	9999	9999	381	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960107	381	9999	9999	381	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960108	356	9999	9999	356	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960109	305	9999	9999	305	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960110	356	9999	9999	356	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960111	356	9999	9999	356	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960112	432	9999	9999	432	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960113	432	9999	9999	432	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960114	432	9999	9999	432	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960115	305	9999	9999	305	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960116	305	9999	9999	305	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960117	254	9999	9999	254	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960118	152	9999	9999	152	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960119	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960120	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960121	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960122	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960123	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960124	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960125	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960126	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960127	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960128	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960129	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
