STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00366649	OSWAYO	19980125	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980126	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980127	76	9999	9999	76	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980128	51	9999	9999	51	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980129	51	9999	9999	51	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980130	25	9999	9999	25	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980131	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990101	51	9999	9999	51	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990102	51	9999	9999	51	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990103	178	9999	9999	178	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990104	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990105	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990106	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990107	127	9999	9999	127	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990108	127	9999	9999	127	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990109	178	9999	9999	178	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990110	178	9999	9999	178	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990111	178	9999	9999	178	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990112	254	9999	9999	254	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990113	178	9999	9999	178	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990114	305	9999	9999	305	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990115	457	9999	9999	457	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990116	457	9999	9999	457	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990117	432	9999	9999	432	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990118	305	9999	9999	305	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990119	254	9999	9999	254	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990120	254	9999	9999	254	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990121	203	9999	9999	203	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990122	178	9999	9999	178	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990123	152	9999	9999	152	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990124	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990125	76	9999	9999	76	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990126	152	9999	9999	152	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990127	127	9999	9999	127	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990128	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990129	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990130	76	9999	9999	76	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19990131	76	9999	9999	76	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000101	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000102	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000103	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000104	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000105	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000106	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000107	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000108	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000109	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000110	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000111	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000112	25	9999	9999	25	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000113	76	9999	9999	76	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000114	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000115	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000116	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000117	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000118	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000119	127	9999	9999	127	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000120	178	9999	9999	178	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000121	229	9999	9999	229	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000122	229	9999	9999	229	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000123	229	9999	9999	229	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000124	229	9999	9999	229	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000125	229	9999	9999	229	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000126	254	9999	9999	254	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000127	254	9999	9999	254	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000128	254	9999	9999	254	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000129	254	9999	9999	254	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000130	152	9999	9999	152	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20000131	279	9999	9999	279	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010101	178	9999	9999	178	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010102	178	9999	9999	178	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010103	178	9999	9999	178	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010104	152	9999	9999	152	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010105	178	9999	9999	178	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010106	254	9999	9999	254	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010107	279	9999	9999	279	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010108	203	9999	9999	203	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010109	178	9999	9999	178	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010110	178	9999	9999	178	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010111	127	9999	9999	127	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010112	76	9999	9999	76	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010113	51	9999	9999	51	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010114	25	9999	9999	25	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010115	25	9999	9999	25	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010116	25	9999	9999	25	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010117	25	9999	9999	25	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010118	25	9999	9999	25	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010119	51	9999	9999	51	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010120	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010121	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010122	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010123	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010124	76	9999	9999	76	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010125	76	9999	9999	76	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010126	76	9999	9999	76	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010127	76	9999	9999	76	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010128	127	9999	9999	127	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010129	127	9999	9999	127	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010130	76	9999	9999	76	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20010131	25	9999	9999	25	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020101	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020102	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020103	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020104	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020105	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020106	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020107	152	9999	9999	152	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020108	152	9999	9999	152	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020109	152	9999	9999	152	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020110	76	9999	9999	76	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020111	25	9999	9999	25	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020112	25	9999	9999	25	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020113	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020114	25	9999	9999	25	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020115	25	9999	9999	25	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020116	25	9999	9999	25	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020117	51	9999	9999	51	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020118	76	9999	9999	76	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020119	76	9999	9999	76	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020120	152	9999	9999	152	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020121	127	9999	9999	127	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020122	152	9999	9999	152	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020123	76	9999	9999	76	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020124	25	9999	9999	25	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020125	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020126	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020127	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020128	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020129	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020130	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20020131	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030101	51	9999	9999	51	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030102	25	9999	9999	25	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030103	51	9999	9999	51	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030104	127	9999	9999	127	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030105	127	9999	9999	127	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030106	152	9999	9999	152	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030107	178	9999	9999	178	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030108	178	9999	9999	178	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030109	152	9999	9999	152	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030110	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030111	127	9999	9999	127	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030112	127	9999	9999	127	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030113	127	9999	9999	127	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030114	127	9999	9999	127	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030115	127	9999	9999	127	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030116	127	9999	9999	127	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030117	127	9999	9999	127	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030118	127	9999	9999	127	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030119	127	9999	9999	127	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030120	152	9999	9999	152	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030121	152	9999	9999	152	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030122	152	9999	9999	152	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030123	152	9999	9999	152	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030124	152	9999	9999	152	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030125	152	9999	9999	152	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030126	152	9999	9999	152	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030127	178	9999	9999	178	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030128	178	9999	9999	178	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030129	203	9999	9999	203	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030130	203	9999	9999	203	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20030131	178	9999	9999	178	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20040101	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20040102	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	20040103	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
