STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00338025	STEUBENVILLE	20040124	9999	-44	-144	NA	-44	-144	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20040125	9999	-78	-172	NA	-78	-172	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20040126	9999	-17	-94	NA	-17	-94	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20040127	9999	17	-61	NA	17	-61	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20040128	9999	-61	-106	NA	-61	-106	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20040129	9999	-67	-106	NA	-67	-106	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20040130	9999	-100	-133	NA	-100	-133	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20040131	9999	-89	-189	NA	-89	-189	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050101	9999	128	56	NA	128	56	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050102	9999	172	67	NA	172	67	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050103	9999	144	128	NA	144	128	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050104	9999	144	50	NA	144	50	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050105	9999	50	22	NA	50	22	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050106	9999	111	6	NA	111	6	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050107	9999	28	-11	NA	28	-11	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050108	9999	44	11	NA	44	11	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050109	9999	67	11	NA	67	11	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050110	9999	72	6	NA	72	6	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050111	9999	56	6	NA	56	6	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050112	9999	178	56	NA	178	56	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050113	9999	222	128	NA	222	128	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050114	9999	128	-33	NA	128	-33	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050115	9999	6	-78	NA	6	-78	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050116	9999	-39	-94	NA	-39	-94	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050117	9999	-89	-128	NA	-89	-128	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050118	9999	-72	-161	NA	-72	-161	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050119	9999	-6	-106	NA	-6	-106	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050120	9999	-17	-67	NA	-17	-67	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050121	9999	-56	-122	NA	-56	-122	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050122	9999	0	-117	NA	0	-117	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050123	9999	-83	-156	NA	-83	-156	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050124	9999	-50	-167	NA	-50	-167	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050125	9999	17	-50	NA	17	-50	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050126	9999	56	-89	NA	56	-89	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050127	9999	-61	-144	NA	-61	-144	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050128	9999	-6	-167	NA	-6	-167	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050129	9999	28	-94	NA	28	-94	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050130	9999	50	-22	NA	50	-22	302.4	40.38333	-80.63333
USC00338025	STEUBENVILLE	20050131	9999	50	-106	NA	50	-106	302.4	40.38333	-80.63333
