STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00303065	FRIENDSHIP	19960126	25	9999	9999	25	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19960127	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19960128	102	9999	9999	102	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19960129	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19960130	25	9999	9999	25	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19960131	25	9999	9999	25	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970101	25	9999	9999	25	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970102	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970103	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970104	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970105	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970106	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970107	51	9999	9999	51	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970108	102	9999	9999	102	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970109	51	9999	9999	51	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970110	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970111	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970112	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970113	102	9999	9999	102	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970114	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970115	102	9999	9999	102	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970116	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970117	152	9999	9999	152	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970118	152	9999	9999	152	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970119	152	9999	9999	152	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970120	152	9999	9999	152	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970121	178	9999	9999	178	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970122	152	9999	9999	152	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970123	25	9999	9999	25	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970124	25	9999	9999	25	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970125	25	9999	9999	25	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970126	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970127	102	9999	9999	102	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970128	178	9999	9999	178	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970129	178	9999	9999	178	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970130	178	9999	9999	178	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19970131	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980101	178	9999	9999	178	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980102	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980103	25	9999	9999	25	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980104	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980105	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980106	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980107	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980108	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980109	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980110	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980111	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980112	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980113	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980114	25	9999	9999	25	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980115	25	9999	9999	25	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980116	25	9999	9999	25	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980117	25	9999	9999	25	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980118	51	9999	9999	51	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980119	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980120	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980121	102	9999	9999	102	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980122	102	9999	9999	102	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980123	152	9999	9999	152	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980124	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980125	102	9999	9999	102	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980126	102	9999	9999	102	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980127	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980128	51	9999	9999	51	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980129	25	9999	9999	25	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980130	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19980131	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990101	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990102	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990103	178	9999	9999	178	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990104	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990105	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990106	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990107	178	9999	9999	178	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990108	178	9999	9999	178	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990109	254	9999	9999	254	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990110	381	9999	9999	381	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990111	381	9999	9999	381	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990112	457	9999	9999	457	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990113	406	9999	9999	406	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990114	508	9999	9999	508	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990115	660	9999	9999	660	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990116	660	9999	9999	660	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990117	610	9999	9999	610	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990118	559	9999	9999	559	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990119	508	9999	9999	508	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990120	508	9999	9999	508	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990121	457	9999	9999	457	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990122	356	9999	9999	356	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990123	305	9999	9999	305	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990124	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990125	25	9999	9999	25	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990126	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990127	51	9999	9999	51	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990128	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990129	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990130	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	19990131	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000101	51	9999	9999	51	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000102	25	9999	9999	25	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000103	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000104	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000105	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000106	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000107	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000108	51	9999	9999	51	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000109	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000110	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000111	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000112	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000113	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000114	229	9999	9999	229	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000115	229	9999	9999	229	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000116	178	9999	9999	178	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000117	178	9999	9999	178	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000118	178	9999	9999	178	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000119	178	9999	9999	178	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000120	203	9999	9999	203	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000121	254	9999	9999	254	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000122	254	9999	9999	254	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000123	254	9999	9999	254	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000124	229	9999	9999	229	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000125	203	9999	9999	203	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000126	254	9999	9999	254	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000127	254	9999	9999	254	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000128	229	9999	9999	229	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000129	229	9999	9999	229	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000130	203	9999	9999	203	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20000131	330	9999	9999	330	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010101	178	9999	9999	178	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010102	178	9999	9999	178	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010103	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010104	152	9999	9999	152	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010105	152	9999	9999	152	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010106	203	9999	9999	203	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010107	203	9999	9999	203	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010108	152	9999	9999	152	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010109	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010110	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010111	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010112	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010113	102	9999	9999	102	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010114	102	9999	9999	102	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010115	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010116	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010117	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010118	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010119	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010120	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010121	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010122	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010123	51	9999	9999	51	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010124	51	9999	9999	51	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010125	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010126	51	9999	9999	51	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010127	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010128	178	9999	9999	178	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010129	178	9999	9999	178	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010130	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20010131	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020101	102	9999	9999	102	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020102	102	9999	9999	102	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020103	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020104	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020105	25	9999	9999	25	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020106	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020107	152	9999	9999	152	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020108	152	9999	9999	152	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020109	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020110	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020111	51	9999	9999	51	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020112	25	9999	9999	25	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020113	25	9999	9999	25	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020114	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020118	152	9999	9999	152	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020119	152	9999	9999	152	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020120	178	9999	9999	178	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020121	152	9999	9999	152	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020122	152	9999	9999	152	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020123	152	9999	9999	152	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020124	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020125	25	9999	9999	25	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020126	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020127	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020128	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020129	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020130	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20020131	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030101	102	9999	9999	102	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030102	102	9999	9999	102	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030103	102	9999	9999	102	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030104	152	9999	9999	152	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030105	152	9999	9999	152	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030106	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030107	152	9999	9999	152	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030108	152	9999	9999	152	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030109	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030110	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030111	178	9999	9999	178	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030112	178	9999	9999	178	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030113	178	9999	9999	178	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030114	203	9999	9999	203	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030115	203	9999	9999	203	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030116	203	9999	9999	203	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030117	203	9999	9999	203	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030118	203	9999	9999	203	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030119	178	9999	9999	178	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030120	203	9999	9999	203	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030121	229	9999	9999	229	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030122	229	9999	9999	229	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030123	229	9999	9999	229	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030124	229	9999	9999	229	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030125	229	9999	9999	229	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030126	203	9999	9999	203	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030127	229	9999	9999	229	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030128	229	9999	9999	229	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030129	229	9999	9999	229	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030130	203	9999	9999	203	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20030131	203	9999	9999	203	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040101	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040102	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040103	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040104	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040105	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040106	76	9999	9999	76	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040107	102	9999	9999	102	NA	NA	499.9	42.137	-78.237
