STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00369933	YORKPUMPSTATION	19970129	0	39	-67	0	39	-67	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970130	0	33	-83	0	33	-83	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970131	0	61	-39	0	61	-39	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980101	25	-11	-133	25	-11	-133	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980102	25	128	-39	25	128	-39	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980103	0	167	-11	0	167	-11	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980104	0	172	44	0	172	44	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980105	0	178	-6	0	178	-6	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980106	0	189	44	0	189	44	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980107	0	200	128	0	200	128	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980108	0	194	161	0	194	161	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980109	0	200	100	0	200	100	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980110	0	100	-17	0	100	-17	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980111	0	106	-33	0	106	-33	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980112	0	56	-61	0	56	-61	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980113	0	106	11	0	106	11	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980114	0	89	-56	0	89	-56	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980115	0	22	-61	0	22	-61	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980116	0	44	0	0	44	0	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980117	0	67	6	0	67	6	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980118	0	61	0	0	61	0	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980119	0	44	0	0	44	0	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980120	0	44	-17	0	44	-17	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980121	0	39	-67	0	39	-67	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980122	0	50	-50	0	50	-50	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980123	0	61	0	0	61	0	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980124	0	67	-6	0	67	-6	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980125	0	44	-17	0	44	-17	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980126	0	61	-56	0	61	-56	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980127	0	56	-33	0	56	-33	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980128	0	56	0	0	56	0	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980129	0	128	-33	0	128	-33	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980130	0	133	0	0	133	0	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19980131	0	72	0	0	72	0	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990101	0	-11	-106	0	-11	-106	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990102	9999	-11	-117	NA	-11	-117	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990103	9999	106	-78	NA	106	-78	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990104	9999	44	-78	NA	44	-78	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990105	0	-17	-117	0	-17	-117	118.9	39.9167	-76.7500
