STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00365686	MEYERSDALE	19960125	76	9999	9999	76	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19960126	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19960127	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19960128	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19960129	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19960130	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19960131	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970101	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970102	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970103	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970104	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970105	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970106	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970107	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970108	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970109	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970110	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970111	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970112	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970113	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970114	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970115	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970116	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970117	76	9999	9999	76	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970118	76	9999	9999	76	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970119	76	9999	9999	76	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970120	76	9999	9999	76	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970121	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970122	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970123	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970124	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970125	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970126	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970127	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970128	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970129	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970130	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19970131	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980101	229	9999	9999	229	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980102	203	9999	9999	203	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980103	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980104	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980105	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980106	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980107	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980108	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980109	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980110	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980111	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980112	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980113	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980114	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980115	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980116	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980117	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980118	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980119	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980120	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980121	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980122	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980123	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980124	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980125	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980126	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980127	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980128	203	9999	9999	203	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980129	178	9999	9999	178	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980130	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19980131	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990101	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990102	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990103	76	9999	9999	76	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990104	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990105	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990106	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990107	152	9999	9999	152	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990108	229	9999	9999	229	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990109	152	9999	9999	152	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990110	178	9999	9999	178	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990111	178	9999	9999	178	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990112	152	9999	9999	152	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990113	76	9999	9999	76	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990114	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990115	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990116	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990117	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990118	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990119	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990120	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990121	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990122	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990123	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990124	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990125	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990126	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990127	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990128	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990129	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990130	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	19990131	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000101	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000102	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000103	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000104	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000105	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000106	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000107	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000108	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000109	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000110	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000111	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000112	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000113	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000114	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000115	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000116	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000117	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000118	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000119	76	9999	9999	76	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000120	127	9999	9999	127	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000121	229	9999	9999	229	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000122	254	9999	9999	254	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000123	203	9999	9999	203	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000124	127	9999	9999	127	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000125	76	9999	9999	76	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000126	76	9999	9999	76	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000127	102	9999	9999	102	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000128	102	9999	9999	102	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000129	102	9999	9999	102	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000130	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20000131	102	9999	9999	102	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010101	76	9999	9999	76	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010102	76	9999	9999	76	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010103	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010104	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010105	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010106	102	9999	9999	102	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010107	76	9999	9999	76	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010108	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010109	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010110	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010111	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010112	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010113	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010114	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010115	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010116	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010117	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010118	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010119	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010120	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010121	102	9999	9999	102	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010122	102	9999	9999	102	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010123	76	9999	9999	76	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010124	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010125	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010126	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010127	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010128	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010129	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010130	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20010131	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020101	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020102	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020103	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020104	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020105	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020106	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020107	152	9999	9999	152	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020108	152	9999	9999	152	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020109	127	9999	9999	127	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020110	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020111	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020112	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020113	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020114	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020115	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020116	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020117	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020118	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020119	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020120	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020121	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020122	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020123	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020124	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020125	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020126	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020127	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020128	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020129	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020130	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20020131	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030101	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030102	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030103	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030104	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030105	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030106	76	9999	9999	76	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030107	76	9999	9999	76	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030108	76	9999	9999	76	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030109	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030110	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030111	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030112	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030113	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030114	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030115	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030116	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030117	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030118	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030119	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030120	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030121	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030122	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030123	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030124	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030125	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030126	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030127	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030128	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030129	51	9999	9999	51	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030130	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20030131	25	9999	9999	25	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20040101	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20040102	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20040103	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
USC00365686	MEYERSDALE	20040104	0	9999	9999	0	NA	NA	609.6	39.7808	-79.041
