STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00367735	SAGAMORE	19960125	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19960126	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19960127	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19960128	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19960129	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19960130	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19960131	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970101	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970102	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970103	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970104	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970105	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970106	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970107	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970108	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970109	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970110	76	9999	9999	76	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970111	9999	9999	9999	NA	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970112	76	9999	9999	76	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970113	76	9999	9999	76	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970114	76	9999	9999	76	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970115	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970116	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970117	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970118	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970119	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970120	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970121	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970122	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970123	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970124	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970125	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970126	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970127	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970128	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970129	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970130	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19970131	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980101	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980102	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980103	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980104	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980105	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980106	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980107	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980108	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980109	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980110	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980111	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980112	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980113	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980114	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980115	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980116	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980117	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980118	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980119	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980120	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980121	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980122	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980123	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980124	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980125	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980126	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980127	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980128	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980129	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980130	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19980131	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990101	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990102	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990103	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990104	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990105	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990106	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990107	178	9999	9999	178	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990108	178	9999	9999	178	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990109	127	9999	9999	127	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990110	152	9999	9999	152	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990111	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990112	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990113	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990114	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990115	178	9999	9999	178	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990116	152	9999	9999	152	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990117	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990118	76	9999	9999	76	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990119	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990120	76	9999	9999	76	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990121	76	9999	9999	76	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990122	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990123	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990124	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990125	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990126	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990127	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990128	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990129	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990130	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	19990131	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000101	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000102	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000103	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000104	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000105	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000106	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000107	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000108	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000109	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000110	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000111	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000112	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000113	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000114	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000115	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000116	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000117	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000118	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000119	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000120	76	9999	9999	76	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000121	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000122	76	9999	9999	76	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000123	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000124	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000125	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000126	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000127	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000128	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000129	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000130	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20000131	152	9999	9999	152	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010101	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010102	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010103	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010104	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010105	127	9999	9999	127	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010106	178	9999	9999	178	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010107	152	9999	9999	152	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010108	127	9999	9999	127	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010109	127	9999	9999	127	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010110	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010111	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010112	76	9999	9999	76	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010113	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010114	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010115	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010116	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010117	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010118	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010119	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010120	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010121	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010122	76	9999	9999	76	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010123	76	9999	9999	76	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010124	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010125	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010126	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010127	76	9999	9999	76	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010128	127	9999	9999	127	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010129	76	9999	9999	76	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010130	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20010131	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020101	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020102	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020103	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020104	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020105	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020106	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020107	152	9999	9999	152	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020108	152	9999	9999	152	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020109	127	9999	9999	127	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020110	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020111	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020112	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020113	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020114	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020115	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020116	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020117	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020118	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020119	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020120	76	9999	9999	76	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020121	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020122	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020123	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020124	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020125	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020126	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020127	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020128	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020129	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020130	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20020131	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030101	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030102	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030103	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030104	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030105	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030106	76	9999	9999	76	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030107	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030108	51	9999	9999	51	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030109	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030110	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030111	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030112	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030113	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030114	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030115	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030116	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030117	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030118	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030119	25	9999	9999	25	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030120	76	9999	9999	76	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030121	76	9999	9999	76	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030122	76	9999	9999	76	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030123	76	9999	9999	76	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030124	76	9999	9999	76	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030125	76	9999	9999	76	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030126	76	9999	9999	76	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030127	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030128	102	9999	9999	102	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030129	152	9999	9999	152	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030130	152	9999	9999	152	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20030131	127	9999	9999	127	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20040101	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20040102	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20040103	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
USC00367735	SAGAMORE	20040104	0	9999	9999	0	NA	NA	353.6	40.7819	-79.2375
