STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00285003	LONGVALLEY	19990124	9999	161	44	NA	161	44	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990125	9999	144	11	NA	144	11	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990126	9999	28	-28	NA	28	-28	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990127	9999	44	-56	NA	44	-56	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990128	9999	67	-50	NA	67	-50	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990129	9999	117	11	NA	117	11	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990130	9999	28	-50	NA	28	-50	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990131	9999	33	-94	NA	33	-94	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000101	9999	33	-44	NA	33	-44	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000102	9999	78	-39	NA	78	-39	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000103	9999	122	0	NA	122	0	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000104	9999	133	67	NA	133	67	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000105	9999	167	33	NA	167	33	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000106	9999	33	-83	NA	33	-83	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000107	9999	44	-78	NA	44	-78	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000108	9999	78	-56	NA	78	-56	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000109	9999	33	-56	NA	33	-56	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000110	9999	100	0	NA	100	0	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000111	9999	111	11	NA	111	11	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000112	9999	78	0	NA	78	0	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000113	9999	67	-17	NA	67	-17	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000114	9999	0	-122	NA	0	-122	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000115	9999	-67	-122	NA	-67	-122	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000116	9999	-22	-122	NA	-22	-122	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000117	9999	56	-144	NA	56	-144	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000118	9999	-78	-167	NA	-78	-167	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000119	9999	-78	-161	NA	-78	-161	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000120	9999	-22	-111	NA	-22	-111	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000121	9999	-44	-133	NA	-44	-133	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000122	9999	-89	-178	NA	-89	-178	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000123	9999	-67	-178	NA	-67	-178	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000124	9999	-33	-94	NA	-33	-94	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000125	9999	33	-39	NA	33	-39	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000126	9999	-22	-67	NA	-22	-67	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000127	9999	-11	-100	NA	-11	-100	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000128	9999	-78	-167	NA	-78	-167	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000129	9999	-67	-156	NA	-67	-156	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000130	9999	33	-189	NA	33	-189	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20000131	9999	22	-178	NA	22	-178	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010101	9999	-11	-111	NA	-11	-111	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010102	9999	11	-133	NA	11	-133	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010103	9999	-44	-167	NA	-44	-167	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010104	9999	0	-156	NA	0	-156	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010105	9999	-11	-144	NA	-11	-144	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010106	9999	-44	-133	NA	-44	-133	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010107	9999	33	-111	NA	33	-111	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010108	9999	67	-100	NA	67	-100	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010109	9999	33	-67	NA	33	-67	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010110	9999	-11	-67	NA	-11	-67	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010111	9999	-11	-122	NA	-11	-122	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010112	9999	67	-44	NA	67	-44	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010113	9999	44	-122	NA	44	-122	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010114	9999	44	-122	NA	44	-122	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010115	9999	33	-111	NA	33	-111	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010116	9999	11	-56	NA	11	-56	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010117	9999	44	-11	NA	44	-11	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010118	9999	33	-50	NA	33	-50	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010119	9999	0	-44	NA	0	-44	167.6	40.78333	-74.78333
