STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00361833	COVINGTON	19950131	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960101	279	9999	9999	279	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960102	203	9999	9999	203	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960103	432	9999	9999	432	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960104	457	9999	9999	457	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960105	457	9999	9999	457	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960106	457	9999	9999	457	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960107	457	9999	9999	457	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960108	483	9999	9999	483	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960109	483	9999	9999	483	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960110	508	9999	9999	508	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960111	508	9999	9999	508	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960112	508	9999	9999	508	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960113	559	9999	9999	559	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960114	508	9999	9999	508	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960115	457	9999	9999	457	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960116	432	9999	9999	432	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960117	406	9999	9999	406	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960118	203	9999	9999	203	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960119	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960120	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960121	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960122	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960123	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960124	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960125	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960126	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
