STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00079605	WILMNGTONPORTER	19960108	9999	-33	-83	NA	-33	-83	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19960109	9999	-11	-94	NA	-11	-94	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19960110	9999	6	-78	NA	6	-78	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19960111	9999	-39	-117	NA	-39	-117	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19960112	9999	22	-78	NA	22	-78	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19960113	9999	6	-33	NA	6	-33	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19960114	9999	50	-44	NA	50	-44	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19960115	9999	67	-56	NA	67	-56	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19960116	9999	6	-78	NA	6	-78	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19960117	9999	39	0	NA	39	0	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19960118	9999	122	17	NA	122	17	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19960119	9999	133	-67	NA	133	-67	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19960120	9999	-11	-83	NA	-11	-83	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19960121	9999	17	-78	NA	17	-78	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19960122	9999	11	-39	NA	11	-39	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19960123	9999	44	-6	NA	44	-6	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19960124	9999	128	28	NA	128	28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19960125	9999	39	-61	NA	39	-61	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19960126	9999	83	-61	NA	83	-61	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19960127	9999	133	-6	NA	133	-6	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19960128	9999	11	-39	NA	11	-39	82.3	39.77389	-75.54139
