STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00368244	SOMERSET	19960106	178	9999	9999	178	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960107	305	9999	9999	305	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960108	762	9999	9999	762	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960109	711	9999	9999	711	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960110	787	9999	9999	787	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960111	762	9999	9999	762	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960112	762	9999	9999	762	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960113	813	9999	9999	813	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960114	762	9999	9999	762	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960115	483	9999	9999	483	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960116	457	9999	9999	457	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960117	432	9999	9999	432	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960118	406	9999	9999	406	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960119	203	9999	9999	203	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960120	102	9999	9999	102	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960121	76	9999	9999	76	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960122	51	9999	9999	51	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960123	51	9999	9999	51	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960124	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960125	51	9999	9999	51	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960126	51	9999	9999	51	NA	NA	640.1	39.9964	-79.0833
