STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00366886	PHILADELPHIA	19980131	9999	67	6	NA	67	6	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990101	9999	-17	-94	NA	-17	-94	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990102	9999	-33	-122	NA	-33	-122	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990103	9999	128	-33	NA	128	-33	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990104	9999	-22	-72	NA	-22	-72	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990105	9999	-28	-94	NA	-28	-94	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990106	9999	6	-89	NA	6	-89	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990107	9999	17	-50	NA	17	-50	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990108	9999	0	-61	NA	0	-61	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990109	9999	67	-17	NA	67	-17	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990110	9999	-11	-61	NA	-11	-61	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990111	9999	-33	-67	NA	-33	-67	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990112	9999	111	-50	NA	111	-50	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990113	9999	122	-28	NA	122	-28	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990114	9999	-28	-72	NA	-28	-72	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990115	9999	33	-33	NA	33	-33	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990116	9999	94	-44	NA	94	-44	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990117	9999	139	33	NA	139	33	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990118	9999	150	39	NA	150	39	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990119	9999	100	39	NA	100	39	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990120	9999	78	44	NA	78	44	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990121	9999	106	28	NA	106	28	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990122	9999	78	61	NA	78	61	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990123	9999	178	67	NA	178	67	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990124	9999	183	39	NA	183	39	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990125	9999	61	17	NA	61	17	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990126	9999	67	0	NA	67	0	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990127	9999	94	6	NA	94	6	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990128	9999	78	33	NA	78	33	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990129	9999	56	0	NA	56	0	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990130	9999	61	-28	NA	61	-28	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19990131	9999	-6	-78	NA	-6	-78	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000101	9999	72	17	NA	72	17	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000102	9999	183	61	NA	183	61	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000103	9999	178	150	NA	178	150	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000104	9999	200	94	NA	200	94	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000105	9999	94	11	NA	94	11	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000106	9999	78	-17	NA	78	-17	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000107	9999	100	17	NA	100	17	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000108	9999	50	-6	NA	50	-6	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000109	9999	89	33	NA	89	33	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000110	9999	144	67	NA	144	67	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000111	9999	117	44	NA	117	44	18.3	39.9576	-75.1727
