STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00307210	ROCKHILL	19960125	178	9999	9999	178	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19960126	178	9999	9999	178	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19960127	152	9999	9999	152	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19960128	102	9999	9999	102	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19960129	102	9999	9999	102	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19960130	102	9999	9999	102	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19960131	152	9999	9999	152	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970101	25	9999	9999	25	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970102	25	9999	9999	25	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970103	25	9999	9999	25	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970104	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970105	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970106	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970107	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970108	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970109	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970110	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970111	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970112	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970113	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970114	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970115	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970116	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970117	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970118	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970119	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970120	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970121	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970122	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970123	25	9999	9999	25	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970124	25	9999	9999	25	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970125	25	9999	9999	25	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970126	25	9999	9999	25	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970127	25	9999	9999	25	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970128	102	9999	9999	102	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970129	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970130	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19970131	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980101	254	9999	9999	254	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980102	254	9999	9999	254	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980103	203	9999	9999	203	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980104	152	9999	9999	152	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980105	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980106	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980107	25	9999	9999	25	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980108	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980109	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980110	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980111	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980112	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980113	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980114	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980115	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980116	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980117	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980118	25	9999	9999	25	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980119	25	9999	9999	25	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980120	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980121	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980122	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980123	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980124	127	9999	9999	127	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980125	127	9999	9999	127	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980126	127	9999	9999	127	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980127	102	9999	9999	102	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980128	102	9999	9999	102	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980129	102	9999	9999	102	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980130	102	9999	9999	102	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19980131	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990101	127	9999	9999	127	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990102	127	9999	9999	127	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990103	127	9999	9999	127	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990104	102	9999	9999	102	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990105	102	9999	9999	102	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990106	102	9999	9999	102	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990107	102	9999	9999	102	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990108	102	9999	9999	102	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990109	127	9999	9999	127	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990110	127	9999	9999	127	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990111	127	9999	9999	127	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990112	127	9999	9999	127	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990113	127	9999	9999	127	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990114	152	9999	9999	152	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990115	229	9999	9999	229	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990116	229	9999	9999	229	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990117	203	9999	9999	203	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990118	178	9999	9999	178	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990119	127	9999	9999	127	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990120	127	9999	9999	127	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990121	127	9999	9999	127	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990122	127	9999	9999	127	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990123	127	9999	9999	127	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990124	102	9999	9999	102	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990125	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990126	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990127	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	19990128	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000101	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000102	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000103	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000104	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000105	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000106	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000107	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000108	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000109	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000110	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000111	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000112	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000113	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000114	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000115	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000116	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000117	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000118	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000119	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000120	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000121	102	9999	9999	102	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000122	102	9999	9999	102	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000123	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000124	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000125	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000126	406	9999	9999	406	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000127	381	9999	9999	381	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000128	356	9999	9999	356	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000129	356	9999	9999	356	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000130	305	9999	9999	305	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20000131	457	9999	9999	457	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010101	483	9999	9999	483	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010102	406	9999	9999	406	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010103	381	9999	9999	381	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010104	330	9999	9999	330	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010105	305	9999	9999	305	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010106	356	9999	9999	356	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010107	305	9999	9999	305	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010108	305	9999	9999	305	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010109	305	9999	9999	305	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010110	330	9999	9999	330	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010111	330	9999	9999	330	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010112	305	9999	9999	305	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010113	279	9999	9999	279	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010114	279	9999	9999	279	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010115	254	9999	9999	254	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010116	254	9999	9999	254	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010117	229	9999	9999	229	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010118	229	9999	9999	229	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010119	229	9999	9999	229	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010120	305	9999	9999	305	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010121	432	9999	9999	432	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010122	432	9999	9999	432	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010123	406	9999	9999	406	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010124	381	9999	9999	381	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010125	381	9999	9999	381	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010126	381	9999	9999	381	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010127	381	9999	9999	381	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010128	381	9999	9999	381	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010129	381	9999	9999	381	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010130	356	9999	9999	356	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20010131	305	9999	9999	305	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020101	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020102	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020103	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020104	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020105	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020106	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020107	102	9999	9999	102	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020108	203	9999	9999	203	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020109	178	9999	9999	178	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020110	152	9999	9999	152	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020111	102	9999	9999	102	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020112	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020113	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020114	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020115	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020116	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020117	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020118	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020119	76	9999	9999	76	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020120	203	9999	9999	203	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020121	203	9999	9999	203	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020122	178	9999	9999	178	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020123	152	9999	9999	152	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020124	102	9999	9999	102	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020125	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020126	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020127	51	9999	9999	51	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020128	25	9999	9999	25	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020129	25	9999	9999	25	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020130	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20020131	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030101	229	9999	9999	229	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030102	178	9999	9999	178	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030103	203	9999	9999	203	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030104	457	9999	9999	457	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030105	457	9999	9999	457	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030106	483	9999	9999	483	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030107	457	9999	9999	457	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030108	457	9999	9999	457	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030109	432	9999	9999	432	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030110	381	9999	9999	381	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030111	381	9999	9999	381	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030112	381	9999	9999	381	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030113	381	9999	9999	381	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030114	356	9999	9999	356	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030115	356	9999	9999	356	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030116	356	9999	9999	356	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030117	356	9999	9999	356	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030118	356	9999	9999	356	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030119	356	9999	9999	356	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030120	356	9999	9999	356	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030121	356	9999	9999	356	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030122	330	9999	9999	330	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030123	330	9999	9999	330	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030124	330	9999	9999	330	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030125	330	9999	9999	330	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030126	330	9999	9999	330	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030127	356	9999	9999	356	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030128	356	9999	9999	356	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030129	330	9999	9999	330	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030130	330	9999	9999	330	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20030131	330	9999	9999	330	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20040101	25	9999	9999	25	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20040102	25	9999	9999	25	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20040103	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20040104	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20040105	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20040106	0	9999	9999	0	NA	NA	387.1	41.58333	-74.61667
USC00307210	ROCKHILL	20040107	25	9999	9999	25	NA	NA	387.1	41.58333	-74.61667
