STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00280734	BELVIDERE	19970125	9999	33	-78	NA	33	-78	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970126	9999	56	-33	NA	56	-33	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970127	9999	-6	-78	NA	-6	-78	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970128	9999	0	-72	NA	0	-72	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970129	9999	33	-72	NA	33	-72	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970130	9999	-11	-100	NA	-11	-100	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970131	9999	-22	-94	NA	-22	-94	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980101	9999	-17	-117	NA	-17	-117	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980102	9999	-22	-117	NA	-22	-117	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980103	9999	67	-33	NA	67	-33	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980104	9999	106	22	NA	106	22	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980105	9999	144	17	NA	144	17	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980106	9999	78	44	NA	78	44	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980107	9999	122	78	NA	122	78	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980108	9999	133	67	NA	133	67	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980109	9999	183	78	NA	183	78	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980110	9999	172	0	NA	172	0	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980111	9999	89	-17	NA	89	-17	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980112	9999	100	-44	NA	100	-44	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980113	9999	50	-44	NA	50	-44	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980114	9999	67	-61	NA	67	-61	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980115	9999	17	-78	NA	17	-78	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980116	9999	6	-44	NA	6	-44	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980117	9999	33	-28	NA	33	-28	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980118	9999	0	-22	NA	0	-22	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980119	9999	0	-22	NA	0	-22	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980120	9999	22	-11	NA	22	-11	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980121	9999	22	-44	NA	22	-44	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980122	9999	22	-39	NA	22	-39	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980123	9999	28	-44	NA	28	-44	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980124	9999	28	11	NA	28	11	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980125	9999	67	-6	NA	67	-6	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980126	9999	28	-44	NA	28	-44	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980127	9999	44	-50	NA	44	-50	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980128	9999	17	-44	NA	17	-44	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980129	9999	22	-39	NA	22	-39	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980130	9999	117	-17	NA	117	-17	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19980131	9999	56	17	NA	56	17	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990101	9999	-11	-94	NA	-11	-94	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990102	9999	-33	-144	NA	-33	-144	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990103	9999	-22	-67	NA	-22	-67	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990104	9999	61	-67	NA	61	-67	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990105	9999	-17	-111	NA	-17	-111	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990106	9999	-22	-133	NA	-22	-133	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990107	9999	-22	-133	NA	-22	-133	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990108	9999	-11	-94	NA	-11	-94	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990109	9999	-6	-89	NA	-6	-89	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990110	9999	28	-94	NA	28	-94	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990111	9999	22	-94	NA	22	-94	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990112	9999	-44	-89	NA	-44	-89	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990113	9999	50	-78	NA	50	-78	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990114	9999	56	-144	NA	56	-144	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990115	9999	-28	-156	NA	-28	-156	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990116	9999	0	-78	NA	0	-78	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990117	9999	28	-72	NA	28	-72	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990118	9999	111	-28	NA	111	-28	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990119	9999	122	6	NA	122	6	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990120	9999	83	-6	NA	83	-6	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990121	9999	83	-44	NA	83	-44	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990122	9999	33	-44	NA	33	-44	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990123	9999	44	22	NA	44	22	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990124	9999	161	28	NA	161	28	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990125	9999	139	6	NA	139	6	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990126	9999	17	-56	NA	17	-56	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990127	9999	50	-67	NA	50	-67	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990128	9999	61	-67	NA	61	-67	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990129	9999	106	-6	NA	106	-6	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990130	9999	28	-67	NA	28	-67	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19990131	9999	33	-106	NA	33	-106	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000101	9999	50	-56	NA	50	-56	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000102	9999	28	-33	NA	28	-33	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000103	9999	111	-11	NA	111	-11	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000104	9999	133	67	NA	133	67	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000105	9999	178	0	NA	178	0	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000106	9999	28	-83	NA	28	-83	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000107	9999	56	-39	NA	56	-39	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000108	9999	83	-56	NA	83	-56	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000109	9999	33	-67	NA	33	-67	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000110	9999	83	0	NA	83	0	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000111	9999	111	-11	NA	111	-11	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000112	9999	106	-11	NA	106	-11	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000113	9999	83	-17	NA	83	-17	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000114	9999	6	-111	NA	6	-111	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000115	9999	-56	-111	NA	-56	-111	80.2	40.83333	-75.08333
