STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00369714	WILLIAMSBURG	19990122	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990123	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990124	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990125	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990126	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990127	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990128	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990129	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990130	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990131	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000101	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000102	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000103	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000104	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000105	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000106	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000107	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000108	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000109	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000110	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000111	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000112	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000113	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000114	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000115	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000116	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000117	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000118	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000119	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000120	76	9999	9999	76	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000121	102	9999	9999	102	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000122	102	9999	9999	102	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000123	102	9999	9999	102	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000124	76	9999	9999	76	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000125	76	9999	9999	76	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000126	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000127	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000128	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000129	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
