STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00467018	PIKEISLAND	19980107	0	139	89	0	139	89	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980108	0	167	78	0	167	78	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980109	0	139	78	0	139	78	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980110	0	78	33	0	78	33	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980111	0	61	-11	0	61	-11	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980112	0	39	-22	0	39	-22	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980113	0	100	6	0	100	6	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980114	0	56	-78	0	56	-78	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980115	0	11	-78	0	11	-78	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980116	0	56	11	0	56	11	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980117	0	17	6	0	17	6	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980118	0	28	0	0	28	0	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980119	0	6	-44	0	6	-44	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980120	0	22	-61	0	22	-61	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980121	0	6	-61	0	6	-61	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980122	0	0	-56	0	0	-56	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980123	0	67	0	0	67	0	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980124	0	72	11	0	72	11	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980125	0	11	-6	0	11	-6	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980126	0	6	-11	0	6	-11	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980127	0	61	-11	0	61	-11	195.1	40.15	-80.7
