STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00363437	GRATERFORD	19990108	9999	72	9999	NA	72	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	19990109	9999	33	9999	NA	33	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	19990110	9999	61	9999	NA	61	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	19990111	9999	-17	9999	NA	-17	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	19990112	9999	11	9999	NA	11	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	19990113	9999	117	9999	NA	117	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	19990114	9999	122	9999	NA	122	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	19990115	9999	11	9999	NA	11	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	19990116	9999	11	9999	NA	11	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	19990117	9999	83	9999	NA	83	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	19990118	9999	206	9999	NA	206	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	19990119	9999	122	9999	NA	122	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	19990120	9999	94	9999	NA	94	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	19990121	9999	78	9999	NA	78	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	19990122	9999	94	9999	NA	94	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	19990123	9999	83	9999	NA	83	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	19990124	9999	206	9999	NA	206	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	19990125	9999	94	9999	NA	94	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	19990126	9999	-78	9999	NA	-78	NA	73.2	40.2305	-75.4354
