STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00301413	CHEMUNG	19970125	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970126	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970127	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970128	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970129	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970130	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970131	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980101	356	9999	9999	356	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980102	330	9999	9999	330	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980103	229	9999	9999	229	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980104	51	9999	9999	51	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980105	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980106	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980107	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980108	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980109	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980110	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980111	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980112	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980113	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980114	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
