STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00288194	SOMERVILLE	19990120	9999	89	-11	NA	89	-11	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990121	9999	78	-44	NA	78	-44	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990122	9999	72	-44	NA	72	-44	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990123	9999	56	44	NA	56	44	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990124	9999	172	44	NA	172	44	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990125	9999	150	11	NA	150	11	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990126	9999	28	-44	NA	28	-44	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990127	9999	56	-67	NA	56	-67	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990128	9999	78	-67	NA	78	-67	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990129	9999	89	0	NA	89	0	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990130	9999	33	-72	NA	33	-72	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990131	9999	50	-89	NA	50	-89	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000101	9999	39	-50	NA	39	-50	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000102	9999	44	-17	NA	44	-17	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000103	9999	139	-6	NA	139	-6	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000104	9999	167	83	NA	167	83	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000105	9999	189	28	NA	189	28	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000106	9999	33	-83	NA	33	-83	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000107	9999	56	-83	NA	56	-83	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000108	9999	89	-56	NA	89	-56	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000109	9999	33	-67	NA	33	-67	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000110	9999	94	0	NA	94	0	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000111	9999	144	33	NA	144	33	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000112	9999	100	33	NA	100	33	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000113	9999	78	-22	NA	78	-22	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000114	9999	22	-100	NA	22	-100	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000115	9999	-56	-117	NA	-56	-117	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000116	9999	-28	-117	NA	-28	-117	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000117	9999	89	-122	NA	89	-122	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000118	9999	-78	-156	NA	-78	-156	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000119	9999	-67	-156	NA	-67	-156	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000120	9999	0	-94	NA	0	-94	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000121	9999	-22	-106	NA	-22	-106	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000122	9999	-78	-139	NA	-78	-139	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000123	9999	-67	-139	NA	-67	-139	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000124	9999	-22	-89	NA	-22	-89	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000125	9999	44	-39	NA	44	-39	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000126	9999	0	-50	NA	0	-50	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000127	9999	0	-94	NA	0	-94	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000128	9999	-78	-133	NA	-78	-133	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000129	9999	-50	-139	NA	-50	-139	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000130	9999	22	-178	NA	22	-178	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20000131	9999	17	-178	NA	17	-178	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010101	9999	-6	-111	NA	-6	-111	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010102	9999	11	-106	NA	11	-106	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010103	9999	-33	-200	NA	-33	-200	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010104	9999	-11	-206	NA	-11	-206	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010105	9999	11	-156	NA	11	-156	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010106	9999	-17	-156	NA	-17	-156	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010107	9999	39	-100	NA	39	-100	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010108	9999	61	-100	NA	61	-100	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010109	9999	50	-61	NA	50	-61	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010110	9999	-6	-50	NA	-6	-50	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010111	9999	-6	-111	NA	-6	-111	48.8	40.61528	-74.65306
